,imputer_model,nll,mse
15941,gmm_linear_heads_10x10,-46.09638977050781,5.576612949371338
15942,gmm_linear_heads_10x10,-42.172096252441406,7.824433326721191
15943,gmm_linear_heads_10x10,-189.5610809326172,3.1905007362365723
15944,gmm_linear_heads_10x10,-165.69320678710938,4.66822624206543
15945,gmm_linear_heads_10x10,-161.85577392578125,4.999660968780518
15946,gmm_linear_heads_10x10,-30.91741371154785,8.938370704650879
15947,gmm_linear_heads_10x10,-193.4208526611328,6.387693405151367
15948,gmm_linear_heads_10x10,38.43607711791992,6.122025966644287
15949,gmm_linear_heads_10x10,750.7467651367188,0.022021550685167313
15950,gmm_linear_heads_10x10,-252.3043212890625,2.2221014499664307
15951,gmm_linear_heads_10x10,116.90534973144531,8.938300132751465
15952,gmm_linear_heads_10x10,-49.98923110961914,8.442913055419922
15953,gmm_linear_heads_10x10,-268.5971984863281,2.110766649246216
15954,gmm_linear_heads_10x10,-73.68669128417969,7.446175575256348
15955,gmm_linear_heads_10x10,-133.55935668945312,4.34808874130249
15956,gmm_linear_heads_10x10,-15.918455123901367,15.209667205810547
15957,gmm_linear_heads_10x10,-242.19888305664062,2.7742786407470703
15958,gmm_linear_heads_10x10,-273.2190856933594,1.6906763315200806
15959,gmm_linear_heads_10x10,-109.26670837402344,7.421945571899414
15960,gmm_linear_heads_10x10,-109.18439483642578,6.796234607696533
15961,gmm_linear_heads_10x10,1017.7847290039062,0.04708836227655411
15962,gmm_linear_heads_10x10,20.82903289794922,5.873054504394531
15963,gmm_linear_heads_10x10,17.699081420898438,11.806462287902832
15964,gmm_linear_heads_10x10,-133.1392059326172,9.560739517211914
15965,gmm_linear_heads_10x10,-2.114231824874878,8.959440231323242
15966,gmm_linear_heads_10x10,-60.73164749145508,4.162217617034912
15967,gmm_linear_heads_10x10,-129.66217041015625,6.062675476074219
15968,gmm_linear_heads_10x10,-47.95575714111328,3.8627476692199707
15969,gmm_linear_heads_10x10,-126.51680755615234,6.58685302734375
15970,gmm_linear_heads_10x10,-130.65736389160156,2.9809210300445557
15971,gmm_linear_heads_10x10,-196.70489501953125,3.993478536605835
15972,gmm_linear_heads_10x10,-273.3951416015625,1.4311286211013794
15973,gmm_linear_heads_10x10,-19.12758445739746,5.823582172393799
15974,gmm_linear_heads_10x10,-177.90187072753906,3.6535730361938477
15975,gmm_linear_heads_10x10,-18.39063835144043,9.984885215759277
15976,gmm_linear_heads_10x10,-232.01344299316406,1.9490952491760254
15977,gmm_linear_heads_10x10,-258.05413818359375,1.5117489099502563
15978,gmm_linear_heads_10x10,-205.3982391357422,1.0872958898544312
15979,gmm_linear_heads_10x10,303.6290283203125,13.61163330078125
15980,gmm_linear_heads_10x10,16.359514236450195,8.565688133239746
15981,gmm_linear_heads_10x10,-237.6526336669922,2.586118221282959
15982,gmm_linear_heads_10x10,-136.72439575195312,3.5517640113830566
15983,gmm_linear_heads_10x10,-51.024009704589844,6.067336082458496
15984,gmm_linear_heads_10x10,374.9637756347656,2.4487521648406982
15985,gmm_linear_heads_10x10,-137.23928833007812,4.090136528015137
15986,gmm_linear_heads_10x10,-174.06321716308594,4.060925483703613
15987,gmm_linear_heads_10x10,21.829341888427734,9.828539848327637
15988,gmm_linear_heads_10x10,-4.090269565582275,6.798679828643799
15989,gmm_linear_heads_10x10,-68.64435577392578,5.800510883331299
15990,gmm_linear_heads_10x10,-14.237075805664062,7.825277805328369
15991,gmm_linear_heads_10x10,-397.07928466796875,0.03944488614797592
15992,gmm_linear_heads_10x10,-237.67974853515625,3.3304176330566406
15993,gmm_linear_heads_10x10,-92.05895233154297,5.401448726654053
15994,gmm_linear_heads_10x10,-43.11979293823242,6.069001197814941
15995,gmm_linear_heads_10x10,-177.8685760498047,2.958287000656128
15996,gmm_linear_heads_10x10,-59.489559173583984,4.963796138763428
15997,gmm_linear_heads_10x10,-210.1922607421875,2.4308133125305176
15998,gmm_linear_heads_10x10,-208.68807983398438,3.3730130195617676
15999,gmm_linear_heads_10x10,-127.60665893554688,3.431864023208618
16000,gmm_linear_heads_10x10,-6.849493980407715,1.8399149179458618
16001,gmm_linear_heads_10x10,-28.209827423095703,8.00494384765625
16002,gmm_linear_heads_10x10,-38.000492095947266,6.453409671783447
16003,gmm_linear_heads_10x10,-25.094676971435547,7.968006134033203
16004,gmm_linear_heads_10x10,-284.4956970214844,2.9511351585388184
16005,gmm_linear_heads_10x10,-405.89617919921875,0.1752498298883438
16006,gmm_linear_heads_10x10,-40.48439025878906,11.19230842590332
16007,gmm_linear_heads_10x10,-94.1596450805664,8.932372093200684
16008,gmm_linear_heads_10x10,-77.85005950927734,3.5804965496063232
16009,gmm_linear_heads_10x10,-95.8442611694336,4.249013423919678
16010,gmm_linear_heads_10x10,631.5575561523438,3.2979488372802734
16011,gmm_linear_heads_10x10,-112.78829193115234,6.862005710601807
16012,gmm_linear_heads_10x10,-55.13743209838867,7.091471195220947
16013,gmm_linear_heads_10x10,-97.8967056274414,4.276068687438965
16014,gmm_linear_heads_10x10,-78.39714813232422,6.502930164337158
16015,gmm_linear_heads_10x10,-215.90255737304688,2.355247974395752
16016,gmm_linear_heads_10x10,-160.881591796875,6.04201078414917
16017,gmm_linear_heads_10x10,-256.6113586425781,5.187038421630859
16018,gmm_linear_heads_10x10,-172.3576202392578,4.245174884796143
16019,gmm_linear_heads_10x10,-315.9161376953125,0.01188735943287611
16020,gmm_linear_heads_10x10,-59.27349090576172,3.998955488204956
16021,gmm_linear_heads_10x10,-92.95423889160156,6.377329349517822
16022,gmm_linear_heads_10x10,-71.12822723388672,4.426589012145996
16023,gmm_linear_heads_10x10,-53.5135612487793,8.352295875549316
16024,gmm_linear_heads_10x10,-222.6530303955078,2.113095760345459
16025,gmm_linear_heads_10x10,-192.5852508544922,1.1492177248001099
16026,gmm_linear_heads_10x10,61.000675201416016,14.356252670288086
16027,gmm_linear_heads_10x10,-138.16769409179688,4.600786209106445
16028,gmm_linear_heads_10x10,-42.609458923339844,6.6756720542907715
16029,gmm_linear_heads_10x10,-234.51022338867188,1.6419786214828491
16030,gmm_linear_heads_10x10,-266.25445556640625,2.1575019359588623
16031,gmm_linear_heads_10x10,-297.0171813964844,2.0365490913391113
16032,gmm_linear_heads_10x10,-67.64453125,2.363128185272217
16033,gmm_linear_heads_10x10,-193.62222290039062,1.8764649629592896
16034,gmm_linear_heads_10x10,-18.62703514099121,9.827865600585938
16035,gmm_linear_heads_10x10,-207.1739044189453,4.885673999786377
16036,gmm_linear_heads_10x10,-229.57569885253906,2.678403854370117
16037,gmm_linear_heads_10x10,414.2476501464844,10.432807922363281
16038,gmm_linear_heads_10x10,-107.14545440673828,7.202239990234375
16039,gmm_linear_heads_10x10,-152.19374084472656,3.672119140625
16040,gmm_linear_heads_10x10,-154.39707946777344,5.01607084274292
16041,gmm_linear_heads_10x10,12.112506866455078,8.550061225891113
16042,gmm_linear_heads_10x10,-108.00068664550781,7.319608211517334
16043,gmm_linear_heads_10x10,-11.03105354309082,9.78200626373291
16044,gmm_linear_heads_10x10,-133.6963348388672,2.66416597366333
16045,gmm_linear_heads_10x10,22.325326919555664,13.895942687988281
16046,gmm_linear_heads_10x10,-21.6336612701416,7.1969990730285645
16047,gmm_linear_heads_10x10,-151.20364379882812,3.528794765472412
16048,gmm_linear_heads_10x10,-40.328731536865234,4.349560260772705
16049,gmm_linear_heads_10x10,-181.7959747314453,2.5831375122070312
16050,gmm_linear_heads_10x10,-263.2636413574219,3.406794548034668
16051,gmm_linear_heads_10x10,-100.93994140625,4.768768310546875
16052,gmm_linear_heads_10x10,-21.164865493774414,7.94659948348999
16053,gmm_linear_heads_10x10,-15.616205215454102,14.612122535705566
16054,gmm_linear_heads_10x10,-55.0110969543457,10.587092399597168
16055,gmm_linear_heads_10x10,-67.24156951904297,9.271400451660156
16056,gmm_linear_heads_10x10,-171.4625701904297,4.982731819152832
16057,gmm_linear_heads_10x10,-201.3636016845703,5.145208835601807
16058,gmm_linear_heads_10x10,578.4307250976562,4.0757880210876465
16059,gmm_linear_heads_10x10,-80.12713623046875,5.294383525848389
16060,gmm_linear_heads_10x10,-11.348722457885742,5.061962127685547
16061,gmm_linear_heads_10x10,-13.549139976501465,9.991421699523926
16062,gmm_linear_heads_10x10,-113.88446807861328,7.134696960449219
16063,gmm_linear_heads_10x10,-84.06889343261719,3.939154863357544
16064,gmm_linear_heads_10x10,4.976410865783691,7.1117353439331055
16065,gmm_linear_heads_10x10,-68.96460723876953,9.082388877868652
16066,gmm_linear_heads_10x10,-73.6176986694336,9.817684173583984
16067,gmm_linear_heads_10x10,-17.38258171081543,8.75048542022705
16068,gmm_linear_heads_10x10,-44.26862716674805,7.055236339569092
16069,gmm_linear_heads_10x10,-163.79505920410156,5.27484655380249
16070,gmm_linear_heads_10x10,-154.87844848632812,6.179484844207764
16071,gmm_linear_heads_10x10,89.94467163085938,5.83805513381958
16072,gmm_linear_heads_10x10,-24.607328414916992,10.678454399108887
16073,gmm_linear_heads_10x10,-82.66853332519531,2.3995015621185303
16074,gmm_linear_heads_10x10,29.59374237060547,11.903474807739258
16075,gmm_linear_heads_10x10,-53.69763946533203,6.698169708251953
16076,gmm_linear_heads_10x10,-65.40548706054688,4.839235305786133
16077,gmm_linear_heads_10x10,-299.68341064453125,1.5348695516586304
16078,gmm_linear_heads_10x10,-90.60677337646484,3.7100794315338135
16079,gmm_linear_heads_10x10,-74.95638275146484,3.6001813411712646
16080,gmm_linear_heads_10x10,-38.769657135009766,2.165813684463501
16081,gmm_linear_heads_10x10,-66.6754150390625,4.649266719818115
16082,gmm_linear_heads_10x10,-257.552001953125,1.5234936475753784
16083,gmm_linear_heads_10x10,61.841339111328125,6.4374260902404785
16084,gmm_linear_heads_10x10,39.36187744140625,6.758984565734863
16085,gmm_linear_heads_10x10,10.90555477142334,15.690396308898926
16086,gmm_linear_heads_10x10,-168.05929565429688,4.989681720733643
16087,gmm_linear_heads_10x10,-88.84407043457031,7.672173023223877
16088,gmm_linear_heads_10x10,23.088764190673828,6.481093883514404
16089,gmm_linear_heads_10x10,-64.59386444091797,11.881726264953613
16090,gmm_linear_heads_10x10,122.9374771118164,8.651124954223633
16091,gmm_linear_heads_10x10,-267.791259765625,2.957484245300293
16092,gmm_linear_heads_10x10,-236.26034545898438,1.8381545543670654
16093,gmm_linear_heads_10x10,-213.43203735351562,3.496406078338623
16094,gmm_linear_heads_10x10,-20.200088500976562,8.710347175598145
16095,gmm_linear_heads_10x10,-47.17850112915039,6.976126194000244
16096,gmm_linear_heads_10x10,-104.49688720703125,4.676093101501465
16097,gmm_linear_heads_10x10,-189.37832641601562,2.522468328475952
16098,gmm_linear_heads_10x10,-233.3461456298828,4.692249298095703
16099,gmm_linear_heads_10x10,-41.82662582397461,7.292747974395752
16100,gmm_linear_heads_10x10,138.4202117919922,25.037996292114258
16101,gmm_linear_heads_10x10,34.837276458740234,9.556360244750977
16102,gmm_linear_heads_10x10,-138.2672576904297,3.80501127243042
16103,gmm_linear_heads_10x10,3.590210437774658,12.170941352844238
16104,gmm_linear_heads_10x10,-217.40162658691406,1.366641640663147
16105,gmm_linear_heads_10x10,39.0004997253418,6.49076509475708
16106,gmm_linear_heads_10x10,-49.77800750732422,7.520033836364746
16107,gmm_linear_heads_10x10,-50.6700553894043,6.853065490722656
16108,gmm_linear_heads_10x10,-455.6208190917969,0.0015971522079780698
16109,gmm_linear_heads_10x10,-49.532020568847656,12.303197860717773
16110,gmm_linear_heads_10x10,-114.56743621826172,2.935572862625122
16111,gmm_linear_heads_10x10,-27.576391220092773,10.147546768188477
16112,gmm_linear_heads_10x10,-212.04476928710938,2.7668955326080322
16113,gmm_linear_heads_10x10,15.496667861938477,6.973152160644531
16114,gmm_linear_heads_10x10,-240.8824005126953,1.6380348205566406
16115,gmm_linear_heads_10x10,-198.60076904296875,3.149188995361328
16116,gmm_linear_heads_10x10,-55.499046325683594,4.660112380981445
16117,gmm_linear_heads_10x10,83.9655532836914,9.319156646728516
16118,gmm_linear_heads_10x10,-22.84328269958496,7.393945217132568
16119,gmm_linear_heads_10x10,25.153657913208008,5.3382344245910645
16120,gmm_linear_heads_10x10,-30.05413818359375,5.8530354499816895
16121,gmm_linear_heads_10x10,-167.79818725585938,5.294962406158447
16122,gmm_linear_heads_10x10,-192.7290802001953,3.125203847885132
16123,gmm_linear_heads_10x10,-22.80454444885254,5.665337562561035
16124,gmm_linear_heads_10x10,-224.40074157714844,3.2341668605804443
16125,gmm_linear_heads_10x10,-265.19171142578125,1.1305503845214844
16126,gmm_linear_heads_10x10,-106.18709564208984,5.366405963897705
16127,gmm_linear_heads_10x10,-20.555484771728516,7.632988929748535
16128,gmm_linear_heads_10x10,111.57437133789062,9.225445747375488
16129,gmm_linear_heads_10x10,147.2172088623047,4.046965599060059
16130,gmm_linear_heads_10x10,-197.83241271972656,1.3818947076797485
16131,gmm_linear_heads_10x10,127.13824462890625,4.46138334274292
16132,gmm_linear_heads_10x10,-56.24692153930664,4.529629707336426
16133,gmm_linear_heads_10x10,-141.89108276367188,3.043271064758301
16134,gmm_linear_heads_10x10,-62.15684127807617,11.22402286529541
16135,gmm_linear_heads_10x10,-283.235107421875,1.3480583429336548
16136,gmm_linear_heads_10x10,-27.08946990966797,8.209818840026855
16137,gmm_linear_heads_10x10,-1.1571189165115356,6.651055812835693
16138,gmm_linear_heads_10x10,-27.36797523498535,5.2928385734558105
16139,gmm_linear_heads_10x10,-71.19728088378906,4.734847068786621
16140,gmm_linear_heads_10x10,-6.421648979187012,20.693403244018555
16141,gmm_linear_heads_10x10,-44.65079116821289,5.516247749328613
16142,gmm_linear_heads_10x10,-14.632817268371582,5.898377418518066
16143,gmm_linear_heads_10x10,111.87146759033203,9.159052848815918
16144,gmm_linear_heads_10x10,-32.65694808959961,7.5615925788879395
16145,gmm_linear_heads_10x10,13.527148246765137,9.114356994628906
16146,gmm_linear_heads_10x10,-3.3845908641815186,7.857820510864258
16147,gmm_linear_heads_10x10,45.330387115478516,4.91840124130249
16148,gmm_linear_heads_10x10,20.703237533569336,17.895076751708984
16149,gmm_linear_heads_10x10,-93.71373748779297,1.5833338499069214
16150,gmm_linear_heads_10x10,50.39944839477539,6.988516807556152
16151,gmm_linear_heads_10x10,-93.51333618164062,5.813597202301025
16152,gmm_linear_heads_10x10,-77.19918060302734,5.582834243774414
16153,gmm_linear_heads_10x10,-162.74935913085938,5.831960201263428
16154,gmm_linear_heads_10x10,-42.11745834350586,7.429111003875732
16155,gmm_linear_heads_10x10,-31.721412658691406,10.592740058898926
16156,gmm_linear_heads_10x10,24.119827270507812,8.109848976135254
16157,gmm_linear_heads_10x10,-183.89236450195312,3.8218533992767334
16158,gmm_linear_heads_10x10,-51.893714904785156,6.860030174255371
16159,gmm_linear_heads_10x10,-411.2588195800781,0.025315046310424805
16160,gmm_linear_heads_10x10,-116.2523422241211,6.072703838348389
16161,gmm_linear_heads_10x10,-100.34407806396484,5.395051956176758
16162,gmm_linear_heads_10x10,-309.940673828125,0.7005088925361633
16163,gmm_linear_heads_10x10,0.8802146911621094,8.293505668640137
16164,gmm_linear_heads_10x10,66.1666030883789,18.79656219482422
16165,gmm_linear_heads_10x10,46.09178161621094,5.951611518859863
16166,gmm_linear_heads_10x10,-119.327880859375,10.041413307189941
16167,gmm_linear_heads_10x10,-6.518354415893555,2.9748785495758057
16168,gmm_linear_heads_10x10,-246.08273315429688,2.7307958602905273
16169,gmm_linear_heads_10x10,-202.5944366455078,5.682995319366455
16170,gmm_linear_heads_10x10,-194.74118041992188,1.679405689239502
16171,gmm_linear_heads_10x10,74.9865951538086,2.483722448348999
16172,gmm_linear_heads_10x10,96.11854553222656,8.635411262512207
16173,gmm_linear_heads_10x10,-7.656610012054443,8.37168025970459
16174,gmm_linear_heads_10x10,36.143638610839844,11.427085876464844
16175,gmm_linear_heads_10x10,-129.25511169433594,12.047545433044434
16176,gmm_linear_heads_10x10,-34.71441650390625,8.063575744628906
16177,gmm_linear_heads_10x10,-44.990962982177734,5.005333423614502
16178,gmm_linear_heads_10x10,70.30729675292969,18.405563354492188
16179,gmm_linear_heads_10x10,4.145272731781006,8.205674171447754
16180,gmm_linear_heads_10x10,-258.4370422363281,0.8251798152923584
16181,gmm_linear_heads_10x10,10.285066604614258,12.406051635742188
16182,gmm_linear_heads_10x10,-455.8959655761719,0.0034132858272641897
16183,gmm_linear_heads_10x10,-63.02640914916992,3.8993449211120605
16184,gmm_linear_heads_10x10,-273.0188293457031,1.837362289428711
16185,gmm_linear_heads_10x10,-370.1601867675781,0.3464454114437103
16186,gmm_linear_heads_10x10,0.9351359605789185,9.112961769104004
16187,gmm_linear_heads_10x10,-33.79513168334961,1.5338482856750488
16188,gmm_linear_heads_10x10,-19.827537536621094,13.038039207458496
16189,gmm_linear_heads_10x10,-106.9787826538086,4.78298807144165
16190,gmm_linear_heads_10x10,-387.6357421875,0.3984214663505554
16191,gmm_linear_heads_10x10,-165.89620971679688,3.138364315032959
16192,gmm_linear_heads_10x10,-31.328577041625977,1.6304293870925903
16193,gmm_linear_heads_10x10,-210.63710021972656,6.0352349281311035
16194,gmm_linear_heads_10x10,9.569706916809082,12.838410377502441
16195,gmm_linear_heads_10x10,-162.07962036132812,2.8300623893737793
16196,gmm_linear_heads_10x10,-94.04309844970703,7.88364315032959
16197,gmm_linear_heads_10x10,-124.57275390625,6.649235725402832
16198,gmm_linear_heads_10x10,-124.8504409790039,4.6023054122924805
16199,gmm_linear_heads_10x10,-38.225486755371094,5.998049736022949
16200,gmm_linear_heads_10x10,-134.16883850097656,4.267749309539795
16201,gmm_linear_heads_10x10,-83.88944244384766,7.359166622161865
16202,gmm_linear_heads_10x10,-384.29925537109375,0.4290495812892914
16203,gmm_linear_heads_10x10,-45.36405944824219,10.23401165008545
16204,gmm_linear_heads_10x10,-215.1345977783203,3.700596570968628
16205,gmm_linear_heads_10x10,-243.47059631347656,6.735439777374268
16206,gmm_linear_heads_10x10,-78.23790740966797,13.028657913208008
16207,gmm_linear_heads_10x10,-109.16923522949219,3.5965161323547363
