,imputer_model,nll,mse
15179,gmm_linear_heads_10x15,-467.1815490722656,3.410963773727417
15180,gmm_linear_heads_10x15,-344.0569763183594,1.0504175424575806
15181,gmm_linear_heads_10x15,-265.25543212890625,7.41948938369751
15182,gmm_linear_heads_10x15,-128.54983520507812,7.147185802459717
15183,gmm_linear_heads_10x15,-126.07205200195312,12.484216690063477
15184,gmm_linear_heads_10x15,-29.719711303710938,10.952482223510742
15185,gmm_linear_heads_10x15,-296.9031982421875,6.589635848999023
15186,gmm_linear_heads_10x15,-398.5102844238281,2.307009696960449
15187,gmm_linear_heads_10x15,-187.90362548828125,10.827104568481445
15188,gmm_linear_heads_10x15,3779.652099609375,17.773237228393555
15189,gmm_linear_heads_10x15,-130.51219177246094,15.184355735778809
15190,gmm_linear_heads_10x15,-259.9662170410156,8.593052864074707
15191,gmm_linear_heads_10x15,88.59375,18.85540199279785
15192,gmm_linear_heads_10x15,-331.97943115234375,8.3490629196167
15193,gmm_linear_heads_10x15,-392.5859375,3.369957208633423
15194,gmm_linear_heads_10x15,-189.24932861328125,4.650794982910156
15195,gmm_linear_heads_10x15,-295.0514221191406,5.735649585723877
15196,gmm_linear_heads_10x15,-255.63302612304688,5.471343517303467
15197,gmm_linear_heads_10x15,-83.57347869873047,16.41501808166504
15198,gmm_linear_heads_10x15,-427.1664123535156,5.128444194793701
15199,gmm_linear_heads_10x15,-125.2964096069336,7.743673324584961
15200,gmm_linear_heads_10x15,-141.7442169189453,5.406493186950684
15201,gmm_linear_heads_10x15,-209.35023498535156,11.344693183898926
15202,gmm_linear_heads_10x15,-185.88491821289062,12.204760551452637
15203,gmm_linear_heads_10x15,-371.16552734375,4.818648338317871
15204,gmm_linear_heads_10x15,-70.97278594970703,11.044526100158691
15205,gmm_linear_heads_10x15,-434.9073181152344,7.1639299392700195
15206,gmm_linear_heads_10x15,-245.26077270507812,5.619999885559082
15207,gmm_linear_heads_10x15,-169.17672729492188,8.17750072479248
15208,gmm_linear_heads_10x15,1405.8253173828125,3.2680485248565674
15209,gmm_linear_heads_10x15,-102.83055114746094,12.534757614135742
15210,gmm_linear_heads_10x15,-245.9236297607422,9.866036415100098
15211,gmm_linear_heads_10x15,-392.2891540527344,3.429267406463623
15212,gmm_linear_heads_10x15,-102.64805603027344,11.939884185791016
15213,gmm_linear_heads_10x15,-315.5315856933594,5.686350345611572
15214,gmm_linear_heads_10x15,-86.73339080810547,8.906964302062988
15215,gmm_linear_heads_10x15,-221.51284790039062,7.793702125549316
15216,gmm_linear_heads_10x15,-71.25092315673828,8.256327629089355
15217,gmm_linear_heads_10x15,-205.9037628173828,5.562630653381348
15218,gmm_linear_heads_10x15,-94.24769592285156,14.139375686645508
15219,gmm_linear_heads_10x15,-271.7423400878906,6.700474739074707
15220,gmm_linear_heads_10x15,-189.0854034423828,7.821840286254883
15221,gmm_linear_heads_10x15,300.5224914550781,17.622718811035156
15222,gmm_linear_heads_10x15,-66.34310150146484,17.33275604248047
15223,gmm_linear_heads_10x15,-76.44437408447266,12.863648414611816
15224,gmm_linear_heads_10x15,-342.9017333984375,5.991950035095215
15225,gmm_linear_heads_10x15,320.37896728515625,14.202223777770996
15226,gmm_linear_heads_10x15,-107.2572021484375,9.010848999023438
15227,gmm_linear_heads_10x15,185.5326690673828,2.4677350521087646
15228,gmm_linear_heads_10x15,-212.78253173828125,4.981478691101074
15229,gmm_linear_heads_10x15,-212.1990966796875,11.448554992675781
15230,gmm_linear_heads_10x15,-402.76934814453125,3.446462869644165
15231,gmm_linear_heads_10x15,-109.47771453857422,13.2511625289917
15232,gmm_linear_heads_10x15,-431.91741943359375,1.8991918563842773
15233,gmm_linear_heads_10x15,-246.2183380126953,4.929063320159912
15234,gmm_linear_heads_10x15,-406.3856506347656,6.8045430183410645
15235,gmm_linear_heads_10x15,-113.31221008300781,12.373102188110352
15236,gmm_linear_heads_10x15,-265.42620849609375,7.231544017791748
15237,gmm_linear_heads_10x15,-266.59124755859375,5.996635913848877
15238,gmm_linear_heads_10x15,-259.2613830566406,5.351463794708252
15239,gmm_linear_heads_10x15,-167.3079833984375,11.899283409118652
15240,gmm_linear_heads_10x15,-235.81082153320312,6.840697288513184
15241,gmm_linear_heads_10x15,-436.33843994140625,1.8492443561553955
15242,gmm_linear_heads_10x15,-464.0765686035156,3.9817376136779785
15243,gmm_linear_heads_10x15,-104.69025421142578,10.097241401672363
15244,gmm_linear_heads_10x15,168.17042541503906,19.323495864868164
15245,gmm_linear_heads_10x15,-220.4258270263672,10.01309585571289
15246,gmm_linear_heads_10x15,-302.3079833984375,8.10816478729248
15247,gmm_linear_heads_10x15,-378.69317626953125,3.7013771533966064
15248,gmm_linear_heads_10x15,-472.75335693359375,3.485525369644165
15249,gmm_linear_heads_10x15,-79.80435943603516,8.719963073730469
15250,gmm_linear_heads_10x15,-63.43597412109375,14.176097869873047
15251,gmm_linear_heads_10x15,-292.00494384765625,3.18040132522583
15252,gmm_linear_heads_10x15,-92.56053924560547,3.23507022857666
15253,gmm_linear_heads_10x15,-182.0117950439453,7.903810024261475
15254,gmm_linear_heads_10x15,-405.64923095703125,2.513671398162842
15255,gmm_linear_heads_10x15,-152.50543212890625,13.771331787109375
15256,gmm_linear_heads_10x15,-94.7475814819336,8.276055335998535
15257,gmm_linear_heads_10x15,-192.16726684570312,10.402883529663086
15258,gmm_linear_heads_10x15,-575.49072265625,0.7210090160369873
15259,gmm_linear_heads_10x15,-310.6650390625,4.659830570220947
15260,gmm_linear_heads_10x15,-116.93323516845703,8.66981029510498
15261,gmm_linear_heads_10x15,-405.0815734863281,2.6160902976989746
15262,gmm_linear_heads_10x15,-241.65679931640625,7.660558700561523
15263,gmm_linear_heads_10x15,-204.54881286621094,5.007471084594727
15264,gmm_linear_heads_10x15,-151.41152954101562,6.727982997894287
15265,gmm_linear_heads_10x15,-11.28647232055664,18.50090789794922
15266,gmm_linear_heads_10x15,-176.03964233398438,17.005210876464844
15267,gmm_linear_heads_10x15,-246.790771484375,5.297205448150635
15268,gmm_linear_heads_10x15,-208.94602966308594,8.762659072875977
15269,gmm_linear_heads_10x15,-155.4268798828125,12.833378791809082
15270,gmm_linear_heads_10x15,-379.863525390625,6.658090114593506
15271,gmm_linear_heads_10x15,-436.125,3.464233160018921
15272,gmm_linear_heads_10x15,-35.657474517822266,17.744457244873047
15273,gmm_linear_heads_10x15,-0.9324206709861755,19.182064056396484
15274,gmm_linear_heads_10x15,-260.6409606933594,12.548653602600098
15275,gmm_linear_heads_10x15,-305.7176513671875,7.37369441986084
15276,gmm_linear_heads_10x15,-166.7325439453125,10.909306526184082
15277,gmm_linear_heads_10x15,-243.80120849609375,11.36797046661377
15278,gmm_linear_heads_10x15,-401.9027099609375,3.5515592098236084
15279,gmm_linear_heads_10x15,16.428386688232422,17.35289192199707
15280,gmm_linear_heads_10x15,-129.2189483642578,11.773265838623047
15281,gmm_linear_heads_10x15,-400.45465087890625,2.9433493614196777
15282,gmm_linear_heads_10x15,-240.43426513671875,10.017607688903809
15283,gmm_linear_heads_10x15,-263.85687255859375,13.009180068969727
15284,gmm_linear_heads_10x15,110.56591796875,7.552371501922607
15285,gmm_linear_heads_10x15,-116.93112182617188,10.583015441894531
15286,gmm_linear_heads_10x15,-411.605712890625,1.9891237020492554
15287,gmm_linear_heads_10x15,-78.0682144165039,4.9907965660095215
15288,gmm_linear_heads_10x15,-287.75042724609375,5.677673816680908
15289,gmm_linear_heads_10x15,-219.09719848632812,11.257271766662598
15290,gmm_linear_heads_10x15,-255.9416046142578,6.510478973388672
15291,gmm_linear_heads_10x15,-257.10577392578125,2.6909844875335693
15292,gmm_linear_heads_10x15,-28.718868255615234,15.623465538024902
15293,gmm_linear_heads_10x15,-113.58265686035156,11.934672355651855
15294,gmm_linear_heads_10x15,-199.24656677246094,5.858784198760986
15295,gmm_linear_heads_10x15,-234.8291473388672,5.3556084632873535
15296,gmm_linear_heads_10x15,-335.50970458984375,3.7648613452911377
15297,gmm_linear_heads_10x15,-318.0967102050781,3.765087366104126
15298,gmm_linear_heads_10x15,-15.386789321899414,16.972806930541992
15299,gmm_linear_heads_10x15,-118.24314880371094,7.8641510009765625
15300,gmm_linear_heads_10x15,-273.3846130371094,6.200830459594727
15301,gmm_linear_heads_10x15,-25.831323623657227,15.86763858795166
15302,gmm_linear_heads_10x15,-95.61747741699219,7.325225353240967
15303,gmm_linear_heads_10x15,-269.0575256347656,5.483382701873779
15304,gmm_linear_heads_10x15,-153.5731964111328,4.121909141540527
15305,gmm_linear_heads_10x15,-206.84237670898438,5.791687488555908
15306,gmm_linear_heads_10x15,-237.6456298828125,9.246969223022461
15307,gmm_linear_heads_10x15,-4.263828277587891,17.858617782592773
15308,gmm_linear_heads_10x15,-71.69009399414062,16.564279556274414
15309,gmm_linear_heads_10x15,-21.819353103637695,14.568853378295898
15310,gmm_linear_heads_10x15,-254.56362915039062,7.588693141937256
15311,gmm_linear_heads_10x15,-116.3469009399414,12.28412914276123
15312,gmm_linear_heads_10x15,-116.0650405883789,10.184231758117676
15313,gmm_linear_heads_10x15,-372.0628967285156,1.5948961973190308
15314,gmm_linear_heads_10x15,-9.365558624267578,2.0659146308898926
15315,gmm_linear_heads_10x15,-468.3419189453125,4.368988990783691
15316,gmm_linear_heads_10x15,-426.4102783203125,1.5299490690231323
15317,gmm_linear_heads_10x15,-203.60488891601562,12.010855674743652
15318,gmm_linear_heads_10x15,-428.50653076171875,2.5415804386138916
15319,gmm_linear_heads_10x15,46.51370620727539,17.57600212097168
15320,gmm_linear_heads_10x15,-21.605627059936523,12.648576736450195
15321,gmm_linear_heads_10x15,-129.54965209960938,6.984647750854492
15322,gmm_linear_heads_10x15,-1.7595770359039307,10.068329811096191
15323,gmm_linear_heads_10x15,-422.0189208984375,1.1693240404129028
15324,gmm_linear_heads_10x15,-87.78475952148438,12.235268592834473
15325,gmm_linear_heads_10x15,-245.7584228515625,12.178032875061035
15326,gmm_linear_heads_10x15,-233.69232177734375,2.2336184978485107
15327,gmm_linear_heads_10x15,-318.1301574707031,0.8768152594566345
15328,gmm_linear_heads_10x15,-301.25433349609375,3.9336585998535156
15329,gmm_linear_heads_10x15,-250.58485412597656,11.57724380493164
15330,gmm_linear_heads_10x15,-369.4251403808594,7.6169819831848145
15331,gmm_linear_heads_10x15,-279.9278869628906,5.859177589416504
15332,gmm_linear_heads_10x15,-251.24960327148438,7.072911262512207
15333,gmm_linear_heads_10x15,-258.69207763671875,8.460205078125
15334,gmm_linear_heads_10x15,-193.69894409179688,12.163142204284668
15335,gmm_linear_heads_10x15,-164.65243530273438,13.032683372497559
15336,gmm_linear_heads_10x15,-306.56658935546875,7.737481594085693
15337,gmm_linear_heads_10x15,-328.22607421875,3.3576035499572754
15338,gmm_linear_heads_10x15,0.9834282994270325,15.809167861938477
15339,gmm_linear_heads_10x15,-36.656776428222656,16.00465965270996
15340,gmm_linear_heads_10x15,-206.84042358398438,17.120864868164062
15341,gmm_linear_heads_10x15,-289.8124694824219,3.456374168395996
15342,gmm_linear_heads_10x15,-166.41690063476562,10.625724792480469
15343,gmm_linear_heads_10x15,-141.04786682128906,11.476216316223145
15344,gmm_linear_heads_10x15,-338.931640625,3.4672296047210693
15345,gmm_linear_heads_10x15,-137.05340576171875,7.517011642456055
15346,gmm_linear_heads_10x15,-93.11286163330078,12.67044734954834
15347,gmm_linear_heads_10x15,-124.21510314941406,6.049736022949219
15348,gmm_linear_heads_10x15,186.01441955566406,15.90854549407959
15349,gmm_linear_heads_10x15,-107.62183380126953,13.855000495910645
15350,gmm_linear_heads_10x15,-185.4417724609375,1.779783844947815
15351,gmm_linear_heads_10x15,-222.49949645996094,12.375333786010742
15352,gmm_linear_heads_10x15,-166.82615661621094,12.57874584197998
15353,gmm_linear_heads_10x15,-290.8968505859375,2.210629940032959
15354,gmm_linear_heads_10x15,-323.2689208984375,10.451037406921387
15355,gmm_linear_heads_10x15,-139.76138305664062,8.284623146057129
15356,gmm_linear_heads_10x15,-201.16702270507812,8.499804496765137
15357,gmm_linear_heads_10x15,-539.4078369140625,0.4103759527206421
15358,gmm_linear_heads_10x15,-217.61883544921875,7.368821144104004
15359,gmm_linear_heads_10x15,-408.8017883300781,6.023721218109131
15360,gmm_linear_heads_10x15,-295.9504699707031,8.94589900970459
15361,gmm_linear_heads_10x15,1103.37890625,2.25632905960083
15362,gmm_linear_heads_10x15,-295.3896179199219,9.238954544067383
15363,gmm_linear_heads_10x15,-207.45118713378906,5.856050968170166
15364,gmm_linear_heads_10x15,-76.8290023803711,8.70356273651123
15365,gmm_linear_heads_10x15,-250.82591247558594,3.1684579849243164
15366,gmm_linear_heads_10x15,-110.77716064453125,14.219827651977539
15367,gmm_linear_heads_10x15,-69.22956848144531,21.956491470336914
15368,gmm_linear_heads_10x15,-192.3818359375,8.411985397338867
15369,gmm_linear_heads_10x15,-84.75959777832031,17.78894805908203
15370,gmm_linear_heads_10x15,-522.1309204101562,1.848861813545227
15371,gmm_linear_heads_10x15,-449.3358154296875,1.3041788339614868
15372,gmm_linear_heads_10x15,-414.4671936035156,3.2202565670013428
15373,gmm_linear_heads_10x15,-319.89227294921875,6.917943000793457
15374,gmm_linear_heads_10x15,-138.94525146484375,7.203006267547607
15375,gmm_linear_heads_10x15,-196.70046997070312,4.920341491699219
15376,gmm_linear_heads_10x15,-231.98800659179688,7.407342910766602
15377,gmm_linear_heads_10x15,-258.6022033691406,10.006041526794434
15378,gmm_linear_heads_10x15,-215.0602264404297,7.76434326171875
15379,gmm_linear_heads_10x15,-474.4084167480469,2.976104259490967
15380,gmm_linear_heads_10x15,-123.30504608154297,7.253876686096191
15381,gmm_linear_heads_10x15,-94.14806365966797,12.820395469665527
15382,gmm_linear_heads_10x15,48.76527786254883,16.210407257080078
15383,gmm_linear_heads_10x15,-175.98526000976562,8.323175430297852
15384,gmm_linear_heads_10x15,-472.02410888671875,1.838271975517273
15385,gmm_linear_heads_10x15,-20.749910354614258,8.142443656921387
15386,gmm_linear_heads_10x15,-328.75140380859375,3.016523599624634
15387,gmm_linear_heads_10x15,-308.190185546875,4.576651573181152
15388,gmm_linear_heads_10x15,-453.8461608886719,2.2140042781829834
15389,gmm_linear_heads_10x15,17.194974899291992,17.785972595214844
15390,gmm_linear_heads_10x15,-72.91522216796875,18.0778751373291
15391,gmm_linear_heads_10x15,-146.3269805908203,8.001605987548828
15392,gmm_linear_heads_10x15,-307.9747619628906,4.503012180328369
15393,gmm_linear_heads_10x15,-122.56473541259766,12.528472900390625
15394,gmm_linear_heads_10x15,-91.77525329589844,10.159828186035156
15395,gmm_linear_heads_10x15,-152.72592163085938,6.8937811851501465
15396,gmm_linear_heads_10x15,-239.98863220214844,5.561831474304199
15397,gmm_linear_heads_10x15,-137.37728881835938,7.419979572296143
15398,gmm_linear_heads_10x15,-136.2707977294922,12.390294075012207
15399,gmm_linear_heads_10x15,-623.3856201171875,0.133486807346344
15400,gmm_linear_heads_10x15,-93.00813293457031,7.526509761810303
15401,gmm_linear_heads_10x15,29.395183563232422,28.047290802001953
15402,gmm_linear_heads_10x15,-245.00531005859375,2.192931890487671
15403,gmm_linear_heads_10x15,-214.56976318359375,8.720640182495117
15404,gmm_linear_heads_10x15,-65.63134765625,11.702320098876953
15405,gmm_linear_heads_10x15,-161.15391540527344,5.335463047027588
15406,gmm_linear_heads_10x15,531.9466552734375,5.842872142791748
15407,gmm_linear_heads_10x15,11.306170463562012,16.239469528198242
15408,gmm_linear_heads_10x15,-359.0549621582031,4.449889183044434
15409,gmm_linear_heads_10x15,-329.2888488769531,4.353157043457031
15410,gmm_linear_heads_10x15,-366.70758056640625,6.6686272621154785
15411,gmm_linear_heads_10x15,-115.45011138916016,13.498351097106934
15412,gmm_linear_heads_10x15,-187.6911163330078,9.32899284362793
15413,gmm_linear_heads_10x15,-99.88748168945312,13.299601554870605
15414,gmm_linear_heads_10x15,-266.0205078125,4.1679277420043945
15415,gmm_linear_heads_10x15,54.95692443847656,15.948739051818848
15416,gmm_linear_heads_10x15,-183.74069213867188,3.588548183441162
15417,gmm_linear_heads_10x15,-84.86582946777344,10.403704643249512
15418,gmm_linear_heads_10x15,-17.338409423828125,12.52532958984375
15419,gmm_linear_heads_10x15,-419.8585510253906,5.714668273925781
15420,gmm_linear_heads_10x15,-55.9584846496582,20.71902847290039
15421,gmm_linear_heads_10x15,-297.5342102050781,6.733848571777344
15422,gmm_linear_heads_10x15,-236.04074096679688,10.468366622924805
15423,gmm_linear_heads_10x15,-213.29779052734375,9.440292358398438
15424,gmm_linear_heads_10x15,-43.56995391845703,12.635381698608398
15425,gmm_linear_heads_10x15,-200.63124084472656,10.676508903503418
15426,gmm_linear_heads_10x15,130.5908203125,22.345314025878906
15427,gmm_linear_heads_10x15,-167.72093200683594,16.835792541503906
15428,gmm_linear_heads_10x15,-373.1385803222656,5.505328178405762
15429,gmm_linear_heads_10x15,-208.98199462890625,7.015122413635254
15430,gmm_linear_heads_10x15,-150.2000732421875,9.388663291931152
15431,gmm_linear_heads_10x15,-433.22979736328125,3.089055061340332
15432,gmm_linear_heads_10x15,-418.94287109375,3.7662220001220703
15433,gmm_linear_heads_10x15,-115.58195495605469,11.12583065032959
15434,gmm_linear_heads_10x15,-223.3362274169922,13.023953437805176
15435,gmm_linear_heads_10x15,-75.91214752197266,13.043416976928711
15436,gmm_linear_heads_10x15,190.18203735351562,11.466959953308105
15437,gmm_linear_heads_10x15,-261.64959716796875,5.659387111663818
15438,gmm_linear_heads_10x15,-100.86781311035156,9.031038284301758
15439,gmm_linear_heads_10x15,132.366455078125,14.60811710357666
15440,gmm_linear_heads_10x15,-72.95167541503906,12.925992012023926
15441,gmm_linear_heads_10x15,-194.4259033203125,9.382669448852539
15442,gmm_linear_heads_10x15,825.7635498046875,1.1323951482772827
15443,gmm_linear_heads_10x15,-118.14364624023438,9.29794692993164
15444,gmm_linear_heads_10x15,-111.09391021728516,5.6776957511901855
